2024-10-27 11:30:17.490,TrajectoryGeneration,Trajectory,Time,1.0659373012644608,x,1.41558837890625,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-27 11:30:17.490,TrajectoryGeneration,Trajectory,Time,1.115300822371917,x,1.5,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-27 11:30:17.490,TrajectoryGeneration,Trajectory,Time,1.164664343479373,x,1.58441162109375,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-27 11:30:17.490,TrajectoryGeneration,Trajectory,Time,1.2141563596526188,x,1.6690429687500001,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-27 11:30:17.490,TrajectoryGeneration,Trajectory,Time,1.2639053659574433,x,1.75411376953125,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-27 11:30:17.490,TrajectoryGeneration,Trajectory,Time,1.3140398574596364,x,1.8398437500000002,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-27 11:30:17.490,TrajectoryGeneration,Trajectory,Time,1.3646883292249872,x,1.92645263671875,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-27 11:30:17.490,TrajectoryGeneration,Trajectory,Time,1.4159792763192853,x,2.01416015625,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-27 11:30:17.491,TrajectoryGeneration,Trajectory,Time,1.4680411938083207,x,2.1031860351562504,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-27 11:30:17.491,TrajectoryGeneration,Trajectory,Time,1.5210025767578819,x,2.19375,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-27 11:30:17.491,TrajectoryGeneration,Trajectory,Time,1.574991920233759,x,2.28607177734375,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-27 11:30:17.491,TrajectoryGeneration,Trajectory,Time,1.6301377193017415,x,2.38037109375,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-27 11:30:17.491,TrajectoryGeneration,Trajectory,Time,1.6865684690276186,x,2.47686767578125,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-27 11:30:17.491,TrajectoryGeneration,Trajectory,Time,1.74441266447718,x,2.57578125,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-27 11:30:17.491,TrajectoryGeneration,Trajectory,Time,1.8072102727176078,x,2.67733154296875,y,0.0,degrees,0.0,velocityMetersPerSec,1.5242089392944131
2024-10-27 11:30:17.491,TrajectoryGeneration,Trajectory,Time,1.8823825895261925,x,2.78173828125,y,0.0,degrees,0.0,velocityMetersPerSec,1.2535885987835085
2024-10-27 11:30:17.491,TrajectoryGeneration,Trajectory,Time,1.9825214509514164,x,2.88922119140625,y,0.0,degrees,0.0,velocityMetersPerSec,0.8930886976527024
2024-10-27 11:30:17.491,TrajectoryGeneration,Trajectory,Time,2.230601644743834,x,3.0,y,0.0,degrees,0.0,velocityMetersPerSec,0.0
2024-10-27 11:30:17.491,TrajectoryGeneration,Test,SUCCESS,true
2024-10-27 11:30:17.494,TrajectoryGeneration,Test Curve,maxSpeed,1.71,maxAcceleration,3.6
2024-10-27 11:30:17.503,TrajectoryGeneration,Trajectory,Time,0.0,x,0.0,y,0.0,degrees,0.0,velocityMetersPerSec,0.0
2024-10-27 11:30:17.503,TrajectoryGeneration,Trajectory,Time,0.2098453036420004,x,0.07925738931507771,y,9.508375703955919E-4,degrees,1.3771010550013487,velocityMetersPerSec,0.7554430931112014
2024-10-27 11:30:17.503,TrajectoryGeneration,Trajectory,Time,0.29624836689091927,x,0.15791666383013792,y,0.003789482618382648,degrees,2.7587816279186956,velocityMetersPerSec,1.0664941208073093
2024-10-27 11:30:17.503,TrajectoryGeneration,Trajectory,Time,0.36221208502563296,x,0.23595702205038105,y,0.008495133649161588,degrees,4.144659471223543,velocityMetersPerSec,1.3039635060922787
2024-10-27 11:30:17.503,TrajectoryGeneration,Trajectory,Time,0.41755446638148763,x,0.31335766248100755,y,0.01504698916793283,degrees,5.534363273002482,velocityMetersPerSec,1.5031960789733554
2024-10-27 11:30:17.503,TrajectoryGeneration,Trajectory,Time,0.46819457689252353,x,0.3900977836272178,y,0.023424247679896797,degrees,6.927534042458106,velocityMetersPerSec,1.545613005946604
2024-10-27 11:30:17.503,TrajectoryGeneration,Trajectory,Time,0.5179021323499288,x,0.4661565839942122,y,0.033606107690253906,degrees,8.323826390642134,velocityMetersPerSec,1.541937262991716
2024-10-27 11:30:17.503,TrajectoryGeneration,Trajectory,Time,0.5674428262493214,x,0.5415132620871913,y,0.045571767704204576,degrees,9.722909695994453,velocityMetersPerSec,1.538389387216146
2024-10-27 11:30:17.503,TrajectoryGeneration,Trajectory,Time,0.6168258152373703,x,0.6161470164113554,y,0.059300426226949234,degrees,11.12446914565592,velocityMetersPerSec,1.534973518400882
2024-10-27 11:30:17.503,TrajectoryGeneration,Trajectory,Time,0.666059907949679,x,0.6900370454719048,y,0.07477128176368829,degrees,12.528206644993096,velocityMetersPerSec,1.5316931769508302
2024-10-27 11:30:17.503,TrajectoryGeneration,Trajectory,Time,0.7151535821174286,x,0.7631625477740404,y,0.09196353281962218,degrees,13.933841589288752,velocityMetersPerSec,1.5285512874026923
2024-10-27 11:30:17.503,TrajectoryGeneration,Trajectory,Time,0.7641150018447607,x,0.8355027218229619,y,0.1108563778999513,degrees,15.341111493083332,velocityMetersPerSec,1.5255502074090685
2024-10-27 11:30:17.503,TrajectoryGeneration,Trajectory,Time,0.8129520349376684,x,0.9070367661238703,y,0.1314290155098761,degrees,16.749772474169827,velocityMetersPerSec,1.5226917614757156
2024-10-27 11:30:17.504,TrajectoryGeneration,Trajectory,Time,0.8616722701765045,x,0.9777438791819658,y,0.15366064415459696,degrees,18.159599590723587,velocityMetersPerSec,1.5199772787096042
2024-10-27 11:30:17.504,TrajectoryGeneration,Trajectory,Time,0.9102830344360855,x,1.047603259502449,y,0.1775304623393143,degrees,19.570387031463593,velocityMetersPerSec,1.5174076338310256
2024-10-27 11:30:17.504,TrajectoryGeneration,Trajectory,Time,0.9587914095698215,x,1.11659410559052,y,0.2030176685692286,degrees,20.981948160074825,velocityMetersPerSec,1.5149832907116847
2024-10-27 11:30:17.504,TrajectoryGeneration,Trajectory,Time,1.00720424898689,x,1.1846956159513793,y,0.23010146134954024,degrees,22.394115416355216,velocityMetersPerSec,1.5127043477205961
2024-10-27 11:30:17.504,TrajectoryGeneration,Trajectory,Time,1.0555281938639534,x,1.2518869890902276,y,0.2587610391854496,degrees,23.806740077673876,velocityMetersPerSec,1.5105705841887864
2024-10-27 11:30:17.504,TrajectoryGeneration,Trajectory,Time,1.1037696889452677,x,1.318147423512265,y,0.2889756005821572,degrees,25.2196918853303,velocityMetersPerSec,1.5085815073403097
2024-10-27 11:30:17.504,TrajectoryGeneration,Trajectory,Time,1.1519349978967186,x,1.383456117722692,y,0.32072434404486333,degrees,26.63285854128446,velocityMetersPerSec,1.5067363990791296
2024-10-27 11:30:17.504,TrajectoryGeneration,Trajectory,Time,1.2000302181907088,x,1.4477922702267092,y,0.35398646807876855,degrees,28.046145081482805,velocityMetersPerSec,1.505034362067273
2024-10-27 11:30:17.504,TrajectoryGeneration,Trajectory,Time,1.2480612955091996,x,1.5111350795295166,y,0.3887411711890732,degrees,29.459473132637974,velocityMetersPerSec,1.5034743645778095
2024-10-27 11:30:17.504,TrajectoryGeneration,Trajectory,Time,1.2960340376621233,x,1.5734637441363153,y,0.4249676518809777,degrees,30.872780059837222,velocityMetersPerSec,1.5020552836552472
2024-10-27 11:30:17.504,TrajectoryGeneration,Trajectory,Time,1.3439541280271938,x,1.6347574625523054,y,0.46264510865968245,degrees,32.2860180127623,velocityMetersPerSec,1.5007759461647838
2024-10-27 11:30:17.505,TrajectoryGeneration,Trajectory,Time,1.3918271385252987,x,1.6949954332826866,y,0.501752740030388,degrees,33.69915287861279,velocityMetersPerSec,1.4996351673595094
2024-10-27 11:30:17.505,TrajectoryGeneration,Trajectory,Time,1.439658542152813,x,1.7541568548326605,y,0.5422697444982946,degrees,35.11216315004726,velocityMetersPerSec,1.4986317866403902
2024-10-27 11:30:17.505,TrajectoryGeneration,Trajectory,Time,1.487453725098623,x,1.8122209257074269,y,0.5841753205686027,degrees,36.52503871660382,velocityMetersPerSec,1.4977647002271839
2024-10-27 11:30:17.505,TrajectoryGeneration,Trajectory,Time,1.5352179984791388,x,1.869166844412186,y,0.6274486667465127,degrees,37.93777958814712,velocityMetersPerSec,1.4970328904989105
2024-10-27 11:30:17.505,TrajectoryGeneration,Trajectory,Time,1.5829566097293597,x,1.9249738094521391,y,0.6720689815372252,degrees,39.350394558925196,velocityMetersPerSec,1.496435451800039
2024-10-27 11:30:17.505,TrajectoryGeneration,Trajectory,Time,1.6306747536921387,x,1.9796210193324857,y,0.7180154634459405,degrees,40.762899820819925,velocityMetersPerSec,1.4959716125430513
2024-10-27 11:30:17.505,TrajectoryGeneration,Trajectory,Time,1.6783775834510373,x,2.0330876725584264,y,0.7652673109778589,degrees,42.175317534350356,velocityMetersPerSec,1.4956407534696912
2024-10-27 11:30:17.505,TrajectoryGeneration,Trajectory,Time,1.726070220955012,x,2.085352967635162,y,0.8138037226381811,degrees,43.58767436595042,velocityMetersPerSec,1.4954424219621925
2024-10-27 11:30:17.505,TrajectoryGeneration,Trajectory,Time,1.7737577674851468,x,2.136396103067893,y,0.8636038969321073,degrees,45.0,velocityMetersPerSec,1.4953763423224835
2024-10-27 11:30:17.505,TrajectoryGeneration,Trajectory,Time,1.8214453140152822,x,2.1861962773618187,y,0.9146470323648378,degrees,46.41232563404958,velocityMetersPerSec,1.495442421962192
2024-10-27 11:30:17.505,TrajectoryGeneration,Trajectory,Time,1.8691379515192568,x,2.2347326890221413,y,0.9669123274415734,degrees,47.824682465649644,velocityMetersPerSec,1.4956407534696912
2024-10-27 11:30:17.505,TrajectoryGeneration,Trajectory,Time,1.9168407812781656,x,2.2819845365540594,y,1.0203789806675143,degrees,49.237100179180075,velocityMetersPerSec,1.4959716125430516
2024-10-27 11:30:17.505,TrajectoryGeneration,Trajectory,Time,1.9645589252409368,x,2.327931018462775,y,1.075026190547861,degrees,50.649605441074804,velocityMetersPerSec,1.496435451800039
2024-10-27 11:30:17.505,TrajectoryGeneration,Trajectory,Time,2.0122975364911575,x,2.3725513332534875,y,1.1308331555878137,degrees,52.06222041185288,velocityMetersPerSec,1.49703289049891
2024-10-27 11:30:17.505,TrajectoryGeneration,Trajectory,Time,2.0600618098716734,x,2.415824679431397,y,1.1877790742925731,degrees,53.47496128339618,velocityMetersPerSec,1.4977647002271839
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.1078569928174833,x,2.4577302555017053,y,1.2458431451673393,degrees,54.88783684995275,velocityMetersPerSec,1.4986317866403902
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.1556883964449978,x,2.498247259969612,y,1.3050045667173134,degrees,56.30084712138722,velocityMetersPerSec,1.4996351673595094
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.203561406943103,x,2.5373548913403177,y,1.3652425374476949,degrees,57.7139819872377,velocityMetersPerSec,1.5007759461647838
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.251481497308176,x,2.5750323481190223,y,1.4265362558636847,degrees,59.12721994016279,velocityMetersPerSec,1.502055283655247
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.2994542394610997,x,2.611258828810927,y,1.4888649204704831,degrees,60.54052686736204,velocityMetersPerSec,1.5034743645778097
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.3474853167795886,x,2.6460135319212315,y,1.5522077297732908,degrees,61.953854918517195,velocityMetersPerSec,1.505034362067273
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.3955805370735788,x,2.6792756559551365,y,1.6165438822773082,degrees,63.367141458715544,velocityMetersPerSec,1.5067363990791296
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.4437458460250294,x,2.711024399417843,y,1.681852576487735,degrees,64.78030811466971,velocityMetersPerSec,1.5085815073403102
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.491987341106346,x,2.7412389608145507,y,1.7481130109097727,degrees,66.19325992232612,velocityMetersPerSec,1.5105705841887862
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.540311285983409,x,2.7698985386504598,y,1.8153043840486207,degrees,67.6058845836448,velocityMetersPerSec,1.512704347720596
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.5887241254004763,x,2.7969823314307716,y,1.8834058944094803,degrees,69.01805183992518,velocityMetersPerSec,1.5149832907116851
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.6372325005342105,x,2.8224695376606856,y,1.952396740497551,degrees,70.42961296853639,velocityMetersPerSec,1.5174076338310258
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.685843264793791,x,2.846339355845403,y,2.022256120818034,degrees,71.84040040927641,velocityMetersPerSec,1.519977278709604
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.7345635000326287,x,2.868570984490124,y,2.0929632338761297,degrees,73.25022752583017,velocityMetersPerSec,1.5226917614757156
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.783400533125535,x,2.889143622100049,y,2.1644972781770377,degrees,74.65888850691665,velocityMetersPerSec,1.5255502074090688
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.8323619528528683,x,2.9080364671803776,y,2.2368374522259598,degrees,76.06615841071124,velocityMetersPerSec,1.5285512874026919
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.881455627020618,x,2.925228718236312,y,2.3099629545280953,degrees,77.47179335500691,velocityMetersPerSec,1.5316931769508302
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.9306897197329276,x,2.9406995737730512,y,2.3838529835886444,degrees,78.87553085434408,velocityMetersPerSec,1.5349735184008821
2024-10-27 11:30:17.506,TrajectoryGeneration,Trajectory,Time,2.9800727087209755,x,2.954428232295795,y,2.458486737912809,degrees,80.27709030400554,velocityMetersPerSec,1.538389387216146
2024-10-27 11:30:17.507,TrajectoryGeneration,Trajectory,Time,3.0296134026203685,x,2.966393892309746,y,2.533843416005788,degrees,81.67617360935787,velocityMetersPerSec,1.541937262991716
2024-10-27 11:30:17.507,TrajectoryGeneration,Trajectory,Time,3.0793209580777736,x,2.9765757523201035,y,2.609902216372782,degrees,83.0724659575419,velocityMetersPerSec,1.545613005946604
2024-10-27 11:30:17.507,TrajectoryGeneration,Trajectory,Time,3.1299610685888095,x,2.9849530108320668,y,2.6866423375189923,degrees,84.46563672699752,velocityMetersPerSec,1.5031960789733547
2024-10-27 11:30:17.507,TrajectoryGeneration,Trajectory,Time,3.185303449944664,x,2.9915048663508386,y,2.764042977949619,degrees,85.85534052877645,velocityMetersPerSec,1.3039635060922783
2024-10-27 11:30:17.507,TrajectoryGeneration,Trajectory,Time,3.2512671680793774,x,2.996210517381618,y,2.8420833361698623,degrees,87.24121837208129,velocityMetersPerSec,1.066494120807309
2024-10-27 11:30:17.507,TrajectoryGeneration,Trajectory,Time,3.3376702313282967,x,2.9990491624296043,y,2.9207426106849224,degrees,88.62289894499865,velocityMetersPerSec,0.7554430931112005
2024-10-27 11:30:17.507,TrajectoryGeneration,Trajectory,Time,3.5475155349702967,x,3.0,y,3.0,degrees,89.99999999999999,velocityMetersPerSec,0.0
2024-10-27 11:30:17.507,TrajectoryGeneration,Test Curve,SUCCESS,true
2024-10-27 11:30:17.509,TrajectoryGeneration,Barrel,maxSpeed,1.71,maxAcceleration,3.6
2024-10-27 11:30:17.514,TrajectoryGeneration,Trajectory,Time,0.0,x,1.0922,y,2.286,degrees,0.0,velocityMetersPerSec,0.0
2024-10-27 11:30:17.514,TrajectoryGeneration,Trajectory,Time,0.1805711643976929,x,1.1508675954518703,y,2.284353271484375,degrees,-3.184369854038658,velocityMetersPerSec,0.6500561918316944
2024-10-27 11:30:17.514,TrajectoryGeneration,Trajectory,Time,0.2560119211078856,x,1.2099522476756965,y,2.279482421875,degrees,-6.2086756830277325,velocityMetersPerSec,0.9216429159883881
2024-10-27 11:30:17.514,TrajectoryGeneration,Trajectory,Time,0.3144246246981561,x,1.26939486698827,y,2.271491455078125,degrees,-9.071578821386248,velocityMetersPerSec,1.131928648913362
2024-10-27 11:30:17.514,TrajectoryGeneration,Trajectory,Time,0.36415820367800084,x,1.329136363706383,y,2.260484375,degrees,-11.774978635222245,velocityMetersPerSec,1.3109695332408031
2024-10-27 11:30:17.514,TrajectoryGeneration,Trajectory,Time,0.45644671085982225,x,1.449279630626395,y,2.229837890625,degrees,-16.722707521903477,velocityMetersPerSec,1.3760469269839237
2024-10-27 11:30:17.514,TrajectoryGeneration,Trajectory,Time,0.5022100043511353,x,1.5095632214618777,y,2.210406494140625,degrees,-18.98073967310857,velocityMetersPerSec,1.3920190230999896
2024-10-27 11:30:17.514,TrajectoryGeneration,Trajectory,Time,0.5481007209272967,x,1.5699093309700676,y,2.188375,degrees,-21.105608024738483,velocityMetersPerSec,1.4077646590377328
2024-10-27 11:30:17.515,TrajectoryGeneration,Trajectory,Time,0.5941251469424782,x,1.6302588694677564,y,2.163847412109375,degrees,-23.105927330450896,velocityMetersPerSec,1.4230561828841943
2024-10-27 11:30:17.515,TrajectoryGeneration,Trajectory,Time,0.6402876668154541,x,1.6905527472717359,y,2.136927734375,degrees,-24.990406446268594,velocityMetersPerSec,1.4377258274113351
2024-10-27 11:30:17.516,TrajectoryGeneration,Trajectory,Time,0.686590034561173,x,1.7507318746987983,y,2.107719970703125,degrees,-26.767640035151263,velocityMetersPerSec,1.4516558607249193
2024-10-27 11:30:17.516,TrajectoryGeneration,Trajectory,Time,0.733030878259339,x,1.8107371620657353,y,2.076328125,degrees,-28.44596472425556,velocityMetersPerSec,1.4647692280422218
2024-10-27 11:30:17.516,TrajectoryGeneration,Trajectory,Time,0.7796053990856622,x,1.8705095196893389,y,2.042856201171875,degrees,-30.03336612508386,velocityMetersPerSec,1.4770210533255796
2024-10-27 11:30:17.516,TrajectoryGeneration,Trajectory,Time,0.8263052266179478,x,1.929989857886401,y,2.0074082031250002,degrees,-31.537424816219815,velocityMetersPerSec,1.4883911878167182
2024-10-27 11:30:17.516,TrajectoryGeneration,Trajectory,Time,0.8731183954396102,x,1.9891190869737132,y,1.970088134765625,degrees,-32.96529138160473,velocityMetersPerSec,1.49887785894011
2024-10-27 11:30:17.516,TrajectoryGeneration,Trajectory,Time,0.920029412872125,x,2.0478381172680677,y,1.931,degrees,-34.323682562124716,velocityMetersPerSec,1.5084923823259475
2024-10-27 11:30:17.516,TrajectoryGeneration,Trajectory,Time,0.9670193928927016,x,2.1060878590862564,y,1.890247802734375,degrees,-35.61889234434092,velocityMetersPerSec,1.5172548440358464
2024-10-27 11:30:17.516,TrajectoryGeneration,Trajectory,Time,1.0140662363115265,x,2.163809222745071,y,1.847935546875,degrees,-36.856813310187654,velocityMetersPerSec,1.5251906309996708
2024-10-27 11:30:17.516,TrajectoryGeneration,Trajectory,Time,1.061144841779601,x,2.220943118561304,y,1.804167236328125,degrees,-38.042964797953864,velocityMetersPerSec,1.5323276773436194
2024-10-27 11:30:17.516,TrajectoryGeneration,Trajectory,Time,1.1082273360532267,x,2.2774304568517465,y,1.7590468750000001,degrees,-39.18252540146643,velocityMetersPerSec,1.5386942961292023
2024-10-27 11:30:17.516,TrajectoryGeneration,Trajectory,Time,1.1552833151487116,x,2.3332121479331906,y,1.7126784667968749,degrees,-40.28036809793681,velocityMetersPerSec,1.5443174749227304
2024-10-27 11:30:17.516,TrajectoryGeneration,Trajectory,Time,1.2022800906366353,x,2.3882291021224287,y,1.6651660156249999,degrees,-41.34109688526217,velocityMetersPerSec,1.5492215258615372
2024-10-27 11:30:17.517,TrajectoryGeneration,Trajectory,Time,1.2491829374335346,x,2.442422229736252,y,1.6166135253906249,degrees,-42.36908426433952,velocityMetersPerSec,1.5534269939345167
2024-10-27 11:30:17.517,TrajectoryGeneration,Trajectory,Time,1.2959553411432652,x,2.495732441091453,y,1.5671249999999999,degrees,-43.3685092543913,velocityMetersPerSec,1.5569497394141958
2024-10-27 11:30:17.517,TrajectoryGeneration,Trajectory,Time,1.3425592443725876,x,2.5481006465048233,y,1.516804443359375,degrees,-44.34339590774613,velocityMetersPerSec,1.5598001207784638
2024-10-27 11:30:17.517,TrajectoryGeneration,Trajectory,Time,1.3889552925811564,x,2.5994677562931545,y,1.4657558593749997,degrees,-45.29765251882675,velocityMetersPerSec,1.5619822124873552
2024-10-27 11:30:17.517,TrajectoryGeneration,Trajectory,Time,1.4351030810030407,x,2.6497746807732394,y,1.414083251953125,degrees,-46.2351119205087,velocityMetersPerSec,1.5634929973400904
2024-10-27 11:30:17.517,TrajectoryGeneration,Trajectory,Time,1.480961405066723,x,2.6989623302618693,y,1.361890625,degrees,-47.15957344723026,velocityMetersPerSec,1.564321475670524
2024-10-27 11:30:17.517,TrajectoryGeneration,Trajectory,Time,1.5264885176105647,x,2.746971615075836,y,1.3092819824218749,degrees,-48.07484733455313,velocityMetersPerSec,1.5644476332317532
2024-10-27 11:30:17.517,TrajectoryGeneration,Trajectory,Time,1.5716423971069564,x,2.7937434455319314,y,1.256361328125,degrees,-48.984802535421004,velocityMetersPerSec,1.563841206148848
2024-10-27 11:30:17.517,TrajectoryGeneration,Trajectory,Time,1.616381032140756,x,2.8392187319469473,y,1.203232666015625,degrees,-49.89341918140862,velocityMetersPerSec,1.5624601746202922
2024-10-27 11:30:17.517,TrajectoryGeneration,Trajectory,Time,1.6606627286123596,x,2.883338384637676,y,1.15,degrees,-50.804847222746666,velocityMetersPerSec,1.560248906926392
2024-10-27 11:30:17.518,TrajectoryGeneration,Trajectory,Time,1.704446447645448,x,2.9260433139209097,y,1.096767333984375,degrees,-51.723473168323736,velocityMetersPerSec,1.557135861568572
2024-10-27 11:30:17.518,TrajectoryGeneration,Trajectory,Time,1.7476921840857824,x,2.9672744301134393,y,1.0436386718749997,degrees,-52.65399734758963,velocityMetersPerSec,1.5530307379476949
2024-10-27 11:30:17.518,TrajectoryGeneration,Trajectory,Time,1.7903613979262996,x,3.0069726435320576,y,0.9907180175781249,degrees,-53.60152477174944,velocityMetersPerSec,1.5478209451614051
2024-10-27 11:30:17.518,TrajectoryGeneration,Trajectory,Time,1.8324175141751695,x,3.045078864493556,y,0.9381093750000002,degrees,-54.57167353759464,velocityMetersPerSec,1.5413672352791201
